33.7630156823,-84.386426892
33.8807709653,-84.3206281197
33.8329612,-84.34042170000001
33.841083000000005,-84.3763913
33.7934301,-84.38803730000001
33.784655,-84.405647
33.8432992387,-84.3277015605
33.721812799999995,-84.39227170000001
33.928494,-84.3804252
33.859951015,-84.381151
33.912773,-84.36013
33.747924499999996,-84.4015965
33.880271854600004,-84.27540959999999
33.786832000000004,-84.412134
33.7926977,-84.36952640000001
33.827411313,-84.3657088144
33.719248,-84.330416
33.752506,-84.485608
33.8592468,-84.31012120000001
33.7837937591,-84.3837017558
33.8923732572,-84.3255778262
33.757849,-84.395785
33.6769458,-84.42914040000001
33.7774125926,-84.3870339169
33.6600226576,-84.43876723220001
33.734517499999995,-84.349083
33.773354299999994,-84.3532809
33.76012539999999,-84.3871195
33.759147999999996,-84.388361
33.7931857,-84.3879421
33.751807799999995,-84.3234863
33.78634279999999,-84.3985727
33.642441276999996,-84.4293393957
33.9170740786,-84.3806239349
33.6672859224,-84.5489561422
33.755964487600004,-84.3894002905
33.920007500000004,-84.2700818
33.721571999999995,-84.34980300000001
33.92098920000001,-84.28286170000001
33.7563436013,-84.3888336725
33.913566506100004,-84.2610619313
33.9332119,-84.3488282
33.754024,-84.379913
33.746686,-84.35588
33.6392448259,-84.42924203529999
33.7129524,-84.31005090000001
33.8169666652,-84.35258213729999
33.7645524,-84.3505334
33.7524502538,-84.4024542024
33.8364566,-84.3351212
33.8468412012,-84.362344022
33.8622018375,-84.2875224352
33.8798665794,-84.4620645046
33.8414148936,-84.3268711409
33.931199,-84.33233299999999
33.7613638152,-84.391718958
33.8885350698,-84.3827030747
33.640829891799996,-84.4327104092
33.742693,-84.407798
33.90745870000001,-84.3802014
33.7471391885,-84.3580849841
33.7541085,-84.369874
33.761581299999996,-84.3871006
33.7463362,-84.40618640000001
33.6488372752,-84.4627548496
33.770845,-84.37763199999999
33.7258342556,-84.3769539548
33.888078,-84.28864200000001
33.8870067675,-84.2854839563
33.771486712199994,-84.373767525
33.8150289,-84.3103699
33.754639000000005,-84.497327
33.7884305,-84.32637059999999
33.8700441,-84.3805504
33.8866532,-84.2922684
33.7539933,-84.2703058
33.839186,-84.3696071
33.6588203008,-84.4161086954
33.80587,-84.39441
33.756595000000004,-84.364182
33.7411600343,-84.34668980229999
33.7667951,-84.3632824
33.79598529999999,-84.413967
33.859863,-84.455464
33.7616477513,-84.39502900000001
33.7372523,-84.25246130000001
33.6053042,-84.47222099999999
33.761694299999995,-84.3965409
33.689924,-84.488288
33.7540215,-84.379914
33.640782198800004,-84.4252332037
33.758269,-84.3878498
33.601645,-84.445522
33.7935245592,-84.3952413369
33.892644,-84.284999
33.7662727,-84.3493438
33.792713,-84.39708279999999
33.736624,-84.3867222592
33.781982899999996,-84.37970870000001
33.756309,-84.391712
33.7821274,-84.40440109999999
33.758086999999996,-84.394561
33.784802,-84.383542
33.9083360953,-84.2884159461
33.7604276519,-84.3877977142
33.737571200000005,-84.41542
33.61822539999999,-84.4723582
33.844662299999996,-84.3795147
33.7423066,-84.3496246
33.9080588,-84.36003769999999
33.8453569,-84.36135329999999
33.756479999999996,-84.36538399999999
33.746427399999995,-84.3691637
33.7935637571,-84.3973240256
33.881465000000006,-84.319112
33.780356,-84.368616
33.776136,-84.382824
33.7381471,-84.4142478
33.887694700000004,-84.3134906
33.8475033,-84.3668579
33.757111,-84.363843
33.722265500000006,-84.34771429999999
33.9361939084,-84.3800332636
33.658320721799996,-84.4178484792
33.7517828,-84.3992599
33.8898593,-84.4684341
33.8907516,-84.2847052
33.775220000000004,-84.406925
33.839871,-84.377441
33.7859958263,-84.3849563599
33.887974783800004,-84.4705334399
33.798246999999996,-84.390817
33.885735,-84.256266
33.6594119,-84.4483786
33.73235579999999,-84.2836497
33.6404632989,-84.4325573742
33.787863996700004,-84.3275928648
33.801242391500004,-84.3925908
33.6161258,-84.472226
33.7724633,-84.35253990000001
33.7639527,-84.35771700000001
33.659597999999995,-84.436151
33.6614548557,-84.4473432004
33.696824,-84.485724
33.6408120277,-84.4389009476
33.687933165100006,-84.408927511
33.7722863,-84.378822
33.839366399999996,-84.38143620000001
33.659482000000004,-84.440859
33.7476487,-84.40186369999999
33.8770045,-84.2930869
33.846154,-84.306539
33.762419799999996,-84.38793270000001
33.8285473,-84.3290196
33.6071438213,-84.4715980898
33.8014873,-84.3927338
33.64432,-84.46606
33.8624377,-84.2883343
33.705364454699996,-84.4606673185
33.89368820000001,-84.2956512
33.6387132774,-84.4290657107
33.921943,-84.340938
33.885575180100005,-84.2490600334
33.682331,-84.4090852
33.7931602,-84.3954863
33.6509524468,-84.44980981270001
33.8872561,-84.47058620000001
33.836534,-84.377656
33.9250912659,-84.3781149153
33.921076,-84.3794829
33.805664799999995,-84.33599009999999
33.751448499999995,-84.3224125
33.9411897,-84.27137540000001
33.738746069499996,-84.28309813140001
33.760209100000004,-84.38701529999999
33.758312,-84.390376
33.921554,-84.37954
33.754316951,-84.3816179
33.7516231,-84.3989217
33.7935121,-84.3722804
33.7457979,-84.3617627
33.8169437,-84.4034776
33.7460355,-84.370798
33.9180041114,-84.3771152571
33.783217900000004,-84.3546243
33.9019859931,-84.2762471438
33.760412,-84.387102
33.9081714614,-84.3634638724
33.947221,-84.3358175
33.886885,-84.255313
33.845091,-84.370207
33.8009361,-84.40914129999999
33.772227799999996,-84.352685
33.8367701457,-84.378798627
33.811352,-84.431628
33.6437239722,-84.4391764379
33.84164929999999,-84.38431159999999
33.753601,-84.39014499999999
33.908726,-84.288025
33.786817,-84.383206
33.754193,-84.37976
33.763266837399996,-84.41668655720001
33.861878999999995,-84.339424
33.659144,-84.4160766
33.866167299999994,-84.4681176
33.8811709,-84.2208095
33.8478666667,-84.36325
33.804787700000006,-84.3936071
33.858796000000005,-84.309113
33.856441967399995,-84.3826818466
33.9459216705,-84.33297301649999
33.7578274,-84.3651991
33.820398,-84.45097700000001
33.8803555,-84.2907124
33.929241,-84.347673
33.7979955,-84.3225885
33.743689,-84.4384772
33.894606,-84.2980189
33.8214015,-84.3506777
33.6514292,-84.44987929999999
33.948915899999996,-84.3340505
33.816724,-84.334334
33.860677200000005,-84.3302128
33.8140644,-84.30909150000001
33.8160016212,-84.3124777387
33.862244,-84.470385
33.8009361,-84.40914129999999
33.784569700000006,-84.38822859999999
33.788407,-84.443269
33.900991999999995,-84.453073
33.755646,-84.379868
33.6593844,-84.42818050000001
33.782140000000005,-84.40790600000001
33.9184883,-84.37768840000001
33.8424946,-84.3830755
33.8130099,-84.39386429999999
33.7329462103,-84.397945465
33.8934211,-84.3003259
33.6395142271,-84.42931379630001
33.830714,-84.35662099999999
33.7381652,-84.4143871
33.8228857,-84.36775899999999
33.761510200000004,-84.39487840000001
33.867556266,-84.3017941344
33.8914278067,-84.3230895726
33.800336346,-84.32621262970001
33.8940999,-84.3289152
33.65903,-84.42813100000001
33.81635429999999,-84.334271
33.8847593,-84.28822029999999
33.8518584,-84.36083609999999
33.880044,-84.46230600000001
33.8279080681,-84.3265873667
33.772874,-84.415673
33.803778338899996,-84.4135230481
33.8368,-84.31107809999999
33.7515736,-84.38981159999999
33.786586,-84.490363
33.9311967753,-84.2661918327
33.7585855959,-84.3315408588
33.7782989,-84.353066
33.929455,-84.34306600000001
33.756103327,-84.36546923899999
33.8933077021,-84.28570749100001
33.7602246,-84.3871759
33.860677200000005,-84.3302128
33.7878911,-84.36912070000001
33.7580778,-84.3621037
33.6903782,-84.51162
33.759053,-84.387851
33.843848,-84.328388
33.756331599999996,-84.3916993
33.654457,-84.426854
33.880478000000004,-84.462979
33.7569938598,-84.3538794201
33.7775255,-84.38950770000001
33.9358472857,-84.37782168390001
33.886558,-84.26530699999999
33.7510204126,-84.4676981585
33.7709546752,-84.29656657529999
33.9074208304,-84.3800219527
33.7460355,-84.370798
33.787168799999996,-84.3554186
33.927122999999995,-84.37870799999999
33.880879,-84.46319820000001
33.893083000000004,-84.283588
33.921034000000006,-84.34159240000001
33.832904,-84.34162099999999
33.8408856,-84.3732402
33.765085,-84.3336214
33.7510285,-84.3855813
33.725542,-84.377447
33.914693,-84.37960600000001
33.807593869499996,-84.3935011499
33.84317,-84.37862209999999
33.6910477,-84.5125295
33.7846625,-84.38453299999999
33.7578269941,-84.394698143
33.837033,-84.3770719
33.9212754,-84.3792287
33.732796,-84.43709140000001
33.8891201,-84.3142637
33.7707612812,-84.3895665674
33.7540315,-84.3877969
33.7527854,-84.3909792
33.7222568472,-84.3990736761
33.7584213,-84.38852340000001
33.935256,-84.37870600000001
33.8457012426,-84.2567704071
33.907454,-84.380507
33.7598612343,-84.3877682593
33.934449799999996,-84.379079
33.7571089,-84.36384
33.742115000000005,-84.37368000000001
33.6376701239,-84.4615843892
33.7694754,-84.5196383
33.7220618489,-84.4635390933
33.823828999999996,-84.367598
33.889505299999996,-84.4690777
33.725074,-84.377053
33.78750934,-84.38304458
33.865177387399996,-84.4722048904
33.9027881677,-84.48649971180001
33.7546165046,-84.38583797060001
33.8972905606,-84.302182
33.6538209,-84.41008520000001
33.790117200000005,-84.3739444
33.909176,-84.26888000000001
33.7797200205,-84.38351822279999
33.906488700000004,-84.2684958
33.744507,-84.3685049
33.839581700000004,-84.3773345
33.878485999999995,-84.333876
33.696093700000006,-84.5359566
33.7677571,-84.3825007
33.736987,-84.2339306
33.754411299999994,-84.41829240000001
33.7863697,-84.38779179999999
33.7773713036,-84.40802738069999
33.9222764202,-84.3136847019
33.8730667,-84.4564303
33.780215000000005,-84.3839385
33.68164,-84.40817690000002
33.857762799999996,-84.38087970000001
33.8351598213,-84.3817041814
33.816736999999996,-84.38959799999999
33.802156200000006,-84.43665179999999
33.64122879999999,-84.44448609999999
33.7400423696,-84.3455691437
33.6248308,-84.45124709999999
33.887762,-84.314717
33.93606,-84.355292
33.74621810000001,-84.3690732
33.845003999999996,-84.36117800000001
33.8855468,-84.2561915
33.757216491,-84.3881121288
33.8781544375,-84.2703509331
33.723859999999995,-84.349776
33.860209863499996,-84.3102169118
33.792878833,-84.39691450000001
33.793248999999996,-84.351762
33.757311,-84.389912
33.886295000000004,-84.2655793
33.8773151944,-84.412644133
33.7602290535,-84.38701999999999
33.7854,-84.3848
33.8226088,-84.370568
33.751419,-84.323459
33.7554029,-84.4008922
33.884551,-84.315764
33.8098014,-84.4163767
33.756326,-84.36546
33.764579499999996,-84.3504873
33.641086,-84.444526
33.859721715,-84.340761179
33.7765947367,-84.3879034314
33.8116058254,-84.4253730207
33.754277,-84.37983299999999
33.7516327761,-84.48841615239999
33.8397753,-84.38037309999999
33.8608624,-84.3403396
33.6881180264,-84.3103431196
33.658572899999996,-84.41886690000001
33.7567769,-84.3639806
33.8425791,-84.3704678
33.886256,-84.2655821
33.8712428,-84.3810548
33.8416137,-84.37184520000001
33.7723722163,-84.365834546
33.640928875300006,-84.4396479266
33.8506895,-84.36173029999999
33.8171906,-84.3121337146
33.7796430465,-84.3903261043
33.85739470000001,-84.342435
33.7476487,-84.40186369999999
33.862190500000004,-84.2869693
33.90557379999999,-84.46341140000001
33.8736948023,-84.3802108616
33.644063,-84.44489499999999
33.883767,-84.31594
33.7410353772,-84.3467175441
33.79261001,-84.39718729
33.746909,-84.358001
33.641341,-84.450162
33.9250211,-84.3361199
33.639514,-84.419574
33.726741527600005,-84.3771220806
33.6406547057,-84.43682922810001
33.8005144,-84.4083304
33.8906958073,-84.2997064938
33.9319537,-84.26442349999999
33.903269099999996,-84.4604592
33.738597999999996,-84.41646
33.7006867983,-84.4804968012
33.772263,-84.379285
33.792656,-84.35185200000001
33.7833663,-84.3832007
33.6594751,-84.4408562
33.8594653,-84.4807458
33.754171,-84.23455849999999
33.7497114,-84.40917590000001
33.921313,-84.35092399999999
33.754287,-84.367947
33.7880725,-84.4936626
33.759610781,-84.3718445897
33.7717269,-84.41923620000001
33.666761630399996,-84.5494885776
33.9407028,-84.2703646
33.791437200000004,-84.3981837
33.778828999999995,-84.410034
33.927981,-84.311486
33.750265,-84.4535749
33.8921637085,-84.3225815892
33.8467553212,-84.3724523388
33.8703608306,-84.3371794864
33.7184524,-84.36812859999999
33.8373421,-84.368634
33.7764095,-84.4733431
33.7910780872,-84.406868003
33.8795337,-84.37927979999999
33.916354299999995,-84.3552729
33.8396135,-84.3770808
33.8885887505,-84.47041528220001
33.651764691,-84.3985777692
33.948582,-84.33751099999999
33.7224015616,-84.34989271159999
33.9473441,-84.3375505
33.8024526,-84.41274720000001
33.7557132,-84.3896672
33.895874600000006,-84.283224
33.8583986,-84.3818743
33.8036460852,-84.3939556074
33.756817299999994,-84.2374703
33.837396999999996,-84.37731
33.847595,-84.381693
33.8372080429,-84.3728507733
33.8926810673,-84.2852953283
33.8870023659,-84.25451504029999
33.8417629,-84.37379279999999
33.8512993188,-84.4299898462
33.846678219,-84.3624170801
33.771619,-84.385129
33.7650210007,-84.3893908043
33.7783839848,-84.38483874810001
33.897419899999996,-84.2808128
33.760408,-84.386318
33.816373999999996,-84.389587
33.8906239565,-84.30239572020001
33.761631,-84.395084
33.941459446799996,-84.2706393584
33.8826817493,-84.4620062235
33.779433000000004,-84.367581
33.7407555,-84.3458348
33.78154,-84.40513
33.878349799999995,-84.3797995
33.7289579,-84.27954009999999
33.753384999999994,-84.34939859999999
33.7828318607,-84.3844566772
33.7436146,-84.43826240000001
33.816365000000005,-84.38954
33.642539627,-84.4390406231
33.886173,-84.266244
33.844945745100006,-84.3715841833
33.6409297635,-84.4291484833
33.9294869,-84.3452082
33.745928950999996,-84.3684092124
33.7599341979,-84.3877631984
33.826621566,-84.38663707479999
33.929541,-84.346029
33.7721755,-84.3788266
33.780277000000005,-84.368312
33.75396,-84.370983
33.7773727,-84.35240809999999
33.8176633959,-84.3762013609
33.7803652541,-84.3892112241
33.7086047,-84.4531873565
33.7532055,-84.3880535
33.886376079099996,-84.2655890062
33.885416799999994,-84.26467
33.8145294,-84.3537736
33.749537100000005,-84.3679028
33.721919,-84.348036
33.7653782,-84.5312704
33.745056,-84.35794
33.787022799999995,-84.3881651
33.78194379999999,-84.3838921
33.7946333,-84.44877199999999
33.7006459,-84.4185181
33.900138498000004,-84.2749522749
33.8373871462,-84.37819222430001
33.7179939862,-84.3499410211
33.7410627,-84.34668719999999
33.85062670000001,-84.20544220000001
33.7868725,-84.38257209999999
33.765026,-84.349985
33.756794586999995,-84.3641579669
33.640961,-84.429027
33.7929719885,-84.397015329
33.7618737193,-84.39664519819999
33.8591978,-84.48044820000001
33.7596133,-84.3711005
33.8274532,-84.3657936
33.756847,-84.364253
33.711019,-84.4445403
33.88503660000001,-84.2573976984
33.815379,-84.390904
33.907933,-84.287666
33.6564551,-84.5108308
33.7615349992,-84.38355299210001
33.789322,-84.3880022
33.9001711,-84.2783679
33.6379944189,-84.4392611249
33.936899,-84.2752831
33.9130438,-84.3791254
33.7977476445,-84.3706024183
33.8016988,-84.41494809999999
33.753601,-84.39014499999999
33.7725524902,-84.3777542114
33.867131,-84.30892800000001
33.729521999999996,-84.280692
33.8814762565,-84.3191466853
33.68853,-84.30923220000001
33.7849102,-84.405817
33.7403531,-84.34687209999998
33.7613854759,-84.3948444791
33.790145,-84.407113
33.8894731194,-84.4676458565
33.75622,-84.3909873
33.9251497306,-84.3817004934
33.776784,-84.38457509999999
33.861359375,-84.3398660794
33.782594399999994,-84.3547114
33.875542494099996,-84.37970928850001
33.89368820000001,-84.2956512
33.8113304,-84.4385387
33.7391776,-84.3113901
33.659695,-84.428259
33.78634279999999,-84.3985727
33.7801644,-84.2394665
33.897191,-84.303089
33.7829497,-84.35475490000002
33.8491893,-84.42799790000001
33.8678126876,-84.33543781739999
33.75452620000001,-84.37387009999999
33.8366387,-84.3766702
33.688402,-84.48852600000001
33.7807009,-84.3897265
33.8394648,-84.3797854
33.7497494,-84.3787824
33.778738,-84.385837
33.864304,-84.47640200000001
33.766890234899996,-84.3486422673
33.8316648,-84.3391686
33.81515039999999,-84.309998
33.849872,-84.37495799999999
33.8181439,-84.35279
33.640713775100004,-84.4358325005
33.8042384313,-84.412846
33.830734,-84.356792
33.8055185,-84.3675263
33.716909731,-84.2745282553
33.742780200000006,-84.3794473
33.75379829999999,-84.40279759999999
33.752013899999994,-84.3917585
33.848835,-84.429461
33.9128181,-84.3424385
33.854369299999995,-84.38266750000001
33.7440941,-84.377861
33.9131691,-84.3796876
33.8078618,-84.3672855
33.8810512673,-84.33524929100001
33.779257741900004,-84.4101894792
33.7752491,-84.47195959999999
33.851569,-84.36421999999999
33.754112,-84.37180409999999
33.885881,-84.25637950000001
33.750934281599996,-84.3095872
33.758533,-84.504716
33.74648320000001,-84.36868309999998
33.866465500000004,-84.4713651
33.7819764,-84.413081
33.6409343327,-84.4448970887
33.8413889,-84.3797548
33.79255,-84.39622370000001
33.64,-84.44
33.845617700000005,-84.32639529149999
33.7499693,-84.3797908
33.859943900000005,-84.30855
33.7363844733,-84.2871840745
33.7802528729,-84.3882075
33.8892458684,-84.4691113383
33.9221372162,-84.316209902
33.7609953,-84.3875324
33.8707782432,-84.3367265817
33.7583872,-84.3822272
33.7554158,-84.3828292
33.777926,-84.387431
33.8216737906,-84.3679177837
33.8368309,-84.383018
33.8481768894,-84.3673205148
33.8366387,-84.3766702
33.752308899999996,-84.39527220000001
33.7470222,-84.40259520000001
33.791491799999996,-84.38981690000001
33.8599236792,-84.3089949541
33.91633,-84.37962900000001
33.8376843,-84.30977890000001
33.605401,-84.473217
33.7822276,-84.369258
33.8070532,-84.3361808
33.9074214,-84.3801724
33.7847057,-84.3854324
33.927978284299996,-84.3365923734
33.784540899999996,-84.34894670000001
33.641442,-84.4446
33.892244299999994,-84.3258985
33.800806,-84.41583979999999
33.689705,-84.50805799999999
33.9212756,-84.2829762
33.8905571,-84.3000811
33.698565,-84.5431867
33.7477409,-84.3328817
33.6577,-84.409554
33.9320854205,-84.3369204098
33.896388,-84.28123000000001
33.7950295301,-84.3710821233
33.7620065583,-84.39530996180001
33.6513372,-84.48095740000001
33.6401272706,-84.4326937546
33.6408302914,-84.4448390675
33.88280418,-84.46203338
33.8967824,-84.30417159999999
33.740314,-84.35829100000001
33.870081799999994,-84.3371577
33.778124,-84.384598
33.897998,-84.303688
33.762943,-84.385685
33.8812782456,-84.4632150141
33.8315730112,-84.38479494229999
33.7133019,-84.35015859999999
33.83057,-84.35684
33.8447027,-84.37167790000001
33.870132299999995,-84.3373196
33.757026157199995,-84.3660265592
33.6584414,-84.4178821
33.7946424477,-84.395447122
33.837939500000005,-84.3783947
33.870132299999995,-84.3373196
33.7613935,-84.3961772
33.77333,-84.37326
33.779756400000004,-84.3678467
33.8167047,-84.33509980000001
33.8062119,-84.4132862
33.9210736195,-84.3509253892
33.867986,-84.335667
33.7560516121,-84.3900191793
33.659265399999995,-84.4168115
33.8507440802,-84.3616104126
33.655989399999996,-84.40333129999999
33.8464688,-84.3626569
33.8740334275,-84.3801270171
33.7367172,-84.38703149999999
33.9352235125,-84.3787776241
33.879872,-84.461188
33.651064700000006,-84.4492635
33.787963,-84.325981
33.7142999,-84.4355175
33.7578274,-84.3651991
33.881465000000006,-84.319112
33.914442799999996,-84.37999609999999
33.7840589594,-84.3846190721
33.886256,-84.2655821
33.880472,-84.46025300000001
33.7222803279,-84.3928086226
33.7410419,-84.3467498
33.88332,-84.466573
33.77657,-84.3879702
33.901926,-84.27611
33.7295669241,-84.2807119712
33.6264590824,-84.46044043479999
33.8719109,-84.4578587
33.838793,-84.381068
33.8201295,-84.3883347
33.600871600000005,-84.4272213
33.756168200000005,-84.3875094
33.738501,-84.43542120000001
33.890621,-84.3031233
33.623196500000006,-84.4738863
33.7571089,-84.36384
33.870588,-84.336451
33.696501,-84.534947
33.6159716,-84.4491001
33.7560126,-84.3890061
33.739242299999994,-84.41813520000001
33.825196356,-84.3622242863
33.7494101102,-84.34263814239999
33.923435,-84.33979699999999
33.9088808894,-84.26872665479999
33.890120399999994,-84.3813598
33.8599715,-84.3810319
33.895239399999994,-84.2816172
33.8372,-84.3780108
33.816704,-84.351807
33.751853100000005,-84.4686442
33.8969774,-84.28256309999999
33.681876200000005,-84.41410690000001
33.7820185,-84.35476379999999
33.772185,-84.378099
33.817716,-84.350183
33.9217467,-84.34093100000001
33.8840269604,-84.28778663279999
33.7577335582,-84.503428
33.8703854859,-84.3373806775
33.7542409,-84.38853399999999
33.7544274,-84.372063
33.841243,-84.328225
33.9376620566,-84.3787240913
33.858400200000005,-84.3815762
33.8847525948,-84.4663880513
33.6098306,-84.4706272
33.8683613,-84.29979300000001
33.7589899164,-84.3490811437
33.7432838174,-84.4378814505
33.7717008,-84.37260490000001
33.7946333,-84.44877199999999
33.838151,-84.38091709999999
33.7081654,-84.45417309999999
33.742255,-84.360623
33.7821211,-84.3807762
33.784312400000005,-84.38496409999999
33.8079251,-84.41288270000001
33.848248,-84.366241
33.7875206,-84.3271615
33.7004182,-84.4570353
33.749880299999994,-84.390619
33.76966779999999,-84.3822797
33.65861760000001,-84.4159945
33.7847458972,-84.4115772599
33.7577923138,-84.3958248796
33.6971939337,-84.4100224148
33.8917492,-84.291156
33.878,-84.27036
33.7748729,-84.38918879999999
33.657493200000005,-84.4060257958
33.834641999999995,-84.382081
33.706436700000005,-84.45743990000001
33.7586144,-84.34800190000001
33.932071506999996,-84.335255796
33.746057,-84.35793699999999
33.933414899999995,-84.33757920000001
33.7927506,-84.3525207
33.820161,-84.373029
33.78805070000001,-84.32575179999999
33.9196385,-84.34138100000001
33.643037,-84.435806
33.774519500000004,-84.386523
33.605799100000006,-84.4348636
33.7900414,-84.3738005
33.7572044,-84.3542194
33.848149,-84.37417909999999
33.7432739,-84.438002
33.775544000000004,-84.3526985
33.865607700000005,-84.4685685
33.7578357,-84.36525379999999
33.8851855,-84.2868402
33.9237849,-84.3409875
33.773673200000005,-84.3982027
33.8727381,-84.4574479394
33.760758,-84.387218
33.890066999999995,-84.380736
33.7409265,-84.41723
33.929126802,-84.3452194333
33.8149967,-84.3913456
33.8615494713,-84.30898234760001
33.7540215,-84.379914
33.8142167,-84.33453370000001
33.723212,-84.51150200000001
33.821467,-84.4560512
33.821958200000005,-84.3677175
33.7232296269,-84.5110877536
33.7559515,-84.389421
33.7542656553,-84.4172126
33.889511,-84.383444
33.8934068029,-84.2843572865
33.806717799999994,-84.3662186
33.9243829552,-84.3369809699
33.774229999999996,-84.362535
33.785008000000005,-84.384517
33.773536,-84.35901080000001
33.852144200000005,-84.3659571
33.810996,-84.36708399999999
